time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm
0.050000000000000003,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-1.0733273954080052e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,-5.1239575670361911e-31,-5.1239575670361911e-31,false,0.014500000000000001,lqr,false,0,0,0,0,0,-5.1239575670361911e-31,false,129.8844,129.8844,0,-8.0774269050455334e-31,0,0,-8.0774269050455334e-31,0,false,0,-0,0,-5.1239575670361911e-31,1.0733273954080052e-16
0.055,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.5495927197768694e-38,-2.1511254737210488e-40,3.2000000000000002,-6.3642903882074725e-36,-1.7017618585953228e-37,-1.1806601349488058e-16,1,5.2037404959100148e-36,0,0,1.6583836513829875e-35,-7.674077964233577e-36,1.8483585784262964e-36,-4.2258436093610847e-37,7.77907327972911e-38,6.6086918547014221e-33,-3.0087728296422334e-33,6.8433982293522609e-34,-1.4511946290880629e-34,2.4903550028561544e-35,0.22500000000000001,2.9244806474466911e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,9.0502566929748848e-72,-2.667247844778761e-69,1.4885270975817575e-70,-7.4274982892204406e-72,3.8715414123714777e-73,-1.0851714678498584e-74,-6.5637013923341238e-76,-2.516396730560411e-69,-5.1239575670361911e-31,-5.1239575670361911e-31,false,0.014500000000000001,lqr,false,0,0,0,0,0,-5.1239575670361911e-31,false,129.8844,129.8844,-1.0957245875005676e-34,-7.7877703941705711e-31,5.4469439122515234e-66,-1.0957245875005676e-34,-7.7877703941705711e-31,5.4469439122515234e-66,false,1.040748099182003e-35,-0,0,-5.1239575670361911e-31,1.0733273954080052e-16
0.059999999999999998,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.5249742526629953e-38,-3.3512257143796601e-39,3.2000000000000002,-1.379341454108816e-35,-1.3350175993544507e-36,-1.2879928744896062e-16,1,2.0620910892388429e-35,0,0,6.5215920680507647e-35,-2.9150355664635709e-35,6.1994889874058003e-36,-1.19962195724812e-36,1.8831853271260621e-37,1.281489121165853e-32,-5.5131436327802188e-33,9.9847055150579242e-34,-1.4370399797455146e-34,1.4312986344473537e-35,0.22500000000000001,1.1588616798950859e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.2511311133882424e-71,-1.1353407201969626e-68,4.577892705457706e-70,-1.3334035786420953e-71,7.1649935622736598e-74,-3.9184509552496771e-74,-2.6983786504274473e-74,-1.0866435174436827e-68,-5.1239575670361911e-31,-5.1239575670361911e-31,false,0.014500000000000001,lqr,false,0,0,0,0,0,-5.1239575670361911e-31,false,129.8844,129.8844,-4.3547475116635441e-34,-7.5088361105680548e-31,2.1466427293075006e-65,-4.3547475116635441e-34,-7.5088361105680548e-31,2.1466427293075006e-65,false,4.1241821784776859e-35,-0,0,-5.1239575670361911e-31,1.0733273954080052e-16
0.065000000000000002,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.5590559075000158e-37,-1.6755766849193117e-38,3.2000000000000002,-2.2806011307244649e-35,-4.4383785463380862e-36,-1.3953256140304067e-16,1,4.5871786319919939e-35,0,0,1.438475359056819e-34,-6.1822615952228166e-35,1.1188279028464049e-35,-1.6401029524494643e-36,1.7591875750749883e-37,1.8605616294646476e-32,-7.4836104914550961e-33,9.4118501333752894e-34,-1.4734024211095273e-35,-2.2417999052448228e-35,0.22500000000000001,2.5778268335110088e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.1621430606616441e-70,-2.7351427119411307e-68,7.1537479031181738e-70,-8.0543402661441903e-72,-1.0534849371947839e-72,-2.2448790006003786e-73,-2.8825489849721995e-73,-2.6529458591035225e-68,-5.1239575670361911e-31,-5.1239575670361911e-31,false,0.014500000000000001,lqr,false,0,0,0,0,0,-5.1239575670361911e-31,false,129.8844,129.8844,-9.7147972443417679e-34,-7.2403179693288565e-31,4.7397807324335304e-65,-9.7147972443417679e-34,-7.2403179693288565e-31,4.7397807324335304e-65,false,9.1743572639839878e-35,-0,0,-5.1239575670361911e-31,1.0733273954080052e-16
0.070000000000000007,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.9657061874310826e-37,-5.240709835523404e-38,3.2000000000000002,-3.3869710415408005e-35,-1.0388534131208663e-35,-1.5026583535712072e-16,1,8.0587603640443003e-35,0,0,2.5038668390611641e-34,-1.0299754690816269e-34,1.5006561600111337e-35,-1.1798254726358816e-36,-6.0029511417149361e-38,2.3976419094400747e-32,-8.9144101965949188e-33,5.3579094714483612e-34,2.1062243407451606e-34,-7.2867662931696161e-35,0.22500000000000001,4.5284992536093436e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.5632082345285667e-70,-5.2218477761304837e-68,7.5474285140134696e-70,-2.3128193818429059e-73,-9.8565327290060655e-72,-1.276421718360058e-72,-1.5897113654157412e-72,-5.1220368034201597e-68,-5.1239575670361911e-31,-5.1239575670361911e-31,false,0.014500000000000001,lqr,false,0,0,0,0,0,-5.1239575670361911e-31,false,129.8844,129.8844,-1.7115299097372118e-33,-6.9819121635843571e-31,8.2613128966422236e-65,-1.7115299097372118e-33,-6.9819121635843571e-31,8.2613128966422236e-65,false,1.6117520728088601e-34,-0,0,-5.1239575670361911e-31,1.0733273954080052e-16
0.074999999999999997,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.9856770145840389e-37,-1.2673816513753589e-37,3.2000000000000002,-4.7403412453189256e-35,-2.0058636270396299e-35,-1.6099910931120077e-16,1,1.2441046601253116e-34,0,0,3.8273878457405415e-34,-1.500063942928479e-34,1.6014830118712439e-35,5.6663889928985223e-37,-5.5346761365694038e-37,2.8930557475131325e-32,-9.8205736628755206e-33,-1.7438295138151656e-34,4.9267792164396901e-34,-1.2304458290257848e-34,0.22500000000000001,6.9906008082528775e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,5.0208833996757195e-70,-8.7654735344989399e-68,5.2314237254247348e-70,9.5784444076233459e-72,-3.4761885623362057e-71,-5.5714431204478932e-72,-5.9996184907310966e-72,-8.6666259135306289e-68,-5.1239575670361911e-31,-5.1239575670361911e-31,false,0.014500000000000001,lqr,false,0,0,0,0,0,-5.1239575670361911e-31,false,129.8844,129.8844,-2.6497359852943542e-33,-6.7333176151980251e-31,1.2651662383288147e-64,-2.6497359852943542e-33,-6.7333176151980251e-31,1.2651662383288147e-64,false,2.4882093202506232e-34,-0,0,-5.1239575670361911e-31,1.0733273954080052e-16
0.080000000000000002,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.7519683556342889e-37,-2.6045642156668263e-37,3.2000000000000002,-6.378044490330898e-35,-3.4287269421167051e-35,-1.7173238326528081e-16,1,1.76993237946461e-34,0,0,5.3884267791149796e-34,-2.0030017990209004e-34,1.2829596892039994e-35,3.7731958671475329e-36,-1.2676364874245673e-36,3.3477954236552913e-32,-1.0234398559818368e-32,-1.1310364934994763e-33,7.8708511263456832e-34,-1.5888090649184719e-34,0.22500000000000001,9.9444154083754399e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,9.0894166477718759e-70,-1.3537646542956198e-67,1.5218426800106916e-70,5.5491711831003709e-71,-8.2696819790778076e-71,-1.8903978231141394e-71,-1.7736776852765622e-71,-1.3437918535982743e-67,-5.1239575670361911e-31,-5.1239575670361911e-31,false,0.014500000000000001,lqr,false,0,0,0,0,0,-5.1239575670361911e-31,false,129.8844,129.8844,-3.780375249217302e-33,-6.4942365394564951e-31,1.7854414168002274e-64,-3.780375249217302e-33,-6.4942365394564951e-31,1.7854414168002274e-64,false,3.5398647589292199e-34,-0,0,-5.1239575670361911e-31,1.0733273954080052e-16
0.085000000000000006,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.1415258801425083e-36,-4.7839492960760034e-37,3.2000000000000002,-8.3334500295804083e-35,-5.3884503545832546e-35,-1.8246565721936086e-16,1,2.3799940525592124e-34,0,0,7.1670112043606131e-34,-2.5152722135076043e-34,4.3864972289228507e-36,8.3875134710335774e-36,-2.0979530237717822e-36,3.7634058496652539e-32,-1.0201831553417494e-32,-2.2657671717281676e-33,1.0483792060986617e-33,-1.6755855905968133e-34,0.22500000000000001,1.3370782626086699e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.5517101246533585e-69,-1.9698946941589611e-67,-2.1554264230182232e-71,1.449645823534278e-70,-1.5706792502080439e-70,-5.2645038763210208e-71,-4.4247695650697192e-71,-1.9556830963255425e-67,-5.1239575670361911e-31,-5.1239575670361911e-31,false,0.014500000000000001,lqr,false,0,0,0,0,0,-5.1239575670361911e-31,false,129.8844,129.8844,-5.0979011679178233e-33,-6.2643754140791447e-31,2.381630863805599e-64,-5.0979011679178233e-33,-6.2643754140791447e-31,2.381630863805599e-64,false,4.7599881051184249e-34,-0,0,-5.1239575670361911e-31,1.0733273954080052e-16
0.089999999999999997,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.6141931310177543e-36,-8.093506367366649e-37,3.2000000000000002,-1.0636103493029314e-34,-7.9626583401050338e-35,-1.9319893117344091e-16,1,3.0710292148611159e-34,0,0,9.1440542895644244e-34,-3.0159116983864391e-34,-1.0023246898684097e-35,1.4135327863366449e-35,-2.8817001079610039e-36,4.1418640487889672e-32,-9.7784279402068187e-33,-3.5055384091735212e-33,1.2337750638036596e-33,-1.3881576526607948e-34,0.22500000000000001,1.7251090681152107e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.5277029292624324e-69,-2.7387421842598132e-67,-8.0966865285112106e-70,2.6391625250141269e-70,-2.5732051290646363e-70,-1.2591719179788231e-70,-9.7420980872881764e-71,-2.723729265826458e-67,-5.1239575670361911e-31,-5.1239575670361911e-31,false,0.014500000000000001,lqr,false,0,0,0,0,0,-5.1239575670361911e-31,false,129.8844,129.8844,-6.5969282971574812e-33,-6.0434451767715121e-31,3.0487104143293619e-64,-6.5969282971574812e-33,-6.0434451767715121e-31,3.0487104143293619e-64,false,6.1420584297222318e-34,-0,0,-5.1239575670361911e-31,1.0733273954080052e-16
0.095000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.2112300003681085e-36,-1.2859250467598578e-36,3.2000000000000002,-1.331225401910046e-34,-1.1225925507905458e-34,-2.0393220512752096e-16,1,3.8398803279034417e-34,0,0,1.1301540650109795e-33,-3.4868978356212481e-34,-3.0741175759425964e-35,2.0541247268785021e-35,-3.4131993544034392e-36,4.4854592887315065e-32,-9.0256757036750453e-33,-4.7772255319962814e-33,1.3060588594900062e-33,-6.5865376302003985e-35,0.22500000000000001,2.1567268192349745e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.959716696350996e-69,-3.6709038975693699e-67,-3.524540200530088e-69,3.7570509066867084e-70,-3.8020821517527719e-70,-2.6740571137258478e-70,-1.9491078747654298e-70,-3.6712203288447181e-67,-5.1239575670361911e-31,-5.1239575670361911e-31,false,0.014500000000000001,lqr,false,0,0,0,0,0,-5.1239575670361911e-31,false,129.8844,129.8844,-8.2722352523974431e-33,-5.8311620090406922e-31,3.7819528522708848e-64,-8.2722352523974431e-33,-5.8311620090406922e-31,3.7819528522708848e-64,false,7.6797606558068833e-34,-0,0,-5.1239575670361911e-31,1.0733273954080052e-16
0.10000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.9519066043588036e-36,-1.944374160309443e-36,3.2000000000000002,-1.6385268037850749e-34,-1.524987362928286e-34,-2.1466547908160101e-16,1,4.6834907949236267e-34,0,0,1.3622654012598524e-33,-3.9133589669471112e-34,-5.7751604098739936e-35,2.6962847405813265e-35,-3.4629627689428374e-36,4.7966807473010536e-32,-8.00758052688019e-33,-6.0116812255102244e-33,1.2359720677247418e-33,5.3945463268321211e-35,0.22500000000000001,2.6301774525867685e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,5.9988502817719352e-69,-4.773080476719988e-67,-9.5111305417532621e-69,4.297983277323181e-70,-5.2230241482262867e-70,-5.1646863650047442e-70,-3.615288687634063e-70,-4.817908295243343e-67,-9.0333491463213033e-31,-9.0333491463213033e-31,false,0.012800000000000001,lqr,false,-2.9519066043588036e-36,-1.6385268037850749e-34,0,0,0,-9.0333491463213033e-31,false,129.8844,129.8844,-1.0118762160048905e-32,-1.1790028184473171e-30,8.4297344279726765e-64,-1.0118762160048905e-32,-1.1790028184473171e-30,8.4297344279726765e-64,false,9.3669815898472534e-34,-0,0,-9.0333491463213033e-31,2.1466547908160101e-16
0.105,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.8533149944026797e-36,-2.8179387155639607e-36,3.2000000000000002,-1.9671640243616139e-34,-1.9693840767657652e-34,-2.2539875303568108e-16,1,5.6002641557181916e-34,0,0,1.6097098681227429e-33,-4.2865084654729405e-34,-9.077034439094139e-35,3.2764741810788523e-35,-2.8345486176511924e-36,5.1010979272145671e-32,-6.9183994141529678e-33,-7.1958148913703583e-33,1.0847856942653585e-33,1.9742019724833677e-34,0.22500000000000001,3.14453051679806e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,8.6465343171104218e-69,-6.0453302998442823e-67,-1.9364262643244287e-68,4.3660647225438719e-70,-6.8374172518122178e-70,-8.8446006338414148e-70,-6.0401586141039382e-70,-6.1698636948828355e-67,-9.0333491463213033e-31,-9.0333491463213033e-31,false,0.012800000000000001,lqr,false,-2.9519066043588036e-36,-1.6385268037850749e-34,0,0,0,-9.0333491463213033e-31,false,129.8844,129.8844,-1.2128162612052362e-32,-1.1586500955534164e-30,1.0072258580278966e-63,-1.2128162612052362e-32,-1.1586500955534164e-30,1.0072258580278966e-63,false,1.1200528311436383e-33,-0,0,-9.0333491463213033e-31,2.1466547908160101e-16
0.11,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.9190563117276207e-36,-3.9137299324062125e-36,3.2000000000000002,-2.295801244938152e-34,-2.4137807906032432e-34,-2.3613202698976125e-16,1,6.5901535239731168e-34,0,0,1.8723751939813093e-33,-4.605198908362409e-34,-1.2970975301244352e-34,3.781070434846685e-35,-1.4887607964594696e-36,5.4055151071280805e-32,-5.829218301425747e-33,-8.3799485572304922e-33,9.3359932080597527e-34,3.408949312283523e-34,0.22500000000000001,3.6997525505404857e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.1776859579226381e-68,-7.4677181611344518e-67,-3.2683593269606083e-68,4.4346811549600753e-70,-8.6688874609112867e-70,-1.3508418331635704e-69,-9.0839282332533579e-70,-7.7036120509090863e-67,-9.0333491463213033e-31,-9.0333491463213033e-31,false,0.012800000000000001,lqr,false,-2.9519066043588036e-36,-1.6385268037850749e-34,0,0,0,-9.0333491463213033e-31,false,129.8844,129.8844,-1.4291364187673877e-32,-1.1382973726595157e-30,1.1849614218592472e-63,-1.4291364187673877e-32,-1.1382973726595157e-30,1.1849614218592472e-63,false,1.3180307047946234e-33,-0,0,-9.0333491463213033e-31,2.1466547908160101e-16
0.115,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.1491162393408318e-36,-5.2317195061672041e-36,3.2000000000000002,-2.62443846551469e-34,-2.8581775044407212e-34,-2.4686530094384142e-16,1,7.653159087418073e-34,0,0,2.1502613788355512e-33,-4.8694302956155157e-34,-1.7456982996324632e-34,4.2100735018848263e-35,5.7440069463233095e-37,5.709932287041594e-32,-4.7400371886985282e-33,-9.5640822230906261e-33,7.8241294734659201e-34,4.8436966520836801e-34,0.22500000000000001,4.295843687622789e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.5389826068119819e-68,-9.0402440605905012e-67,-4.9469122420838042e-68,4.5038325745711369e-70,-1.0717434775522385e-69,-1.9156139458382902e-69,-1.2746597545076679e-69,-9.4191533633220948e-67,-9.0333491463213033e-31,-9.0333491463213033e-31,false,0.012800000000000001,lqr,false,-2.9519066043588036e-36,-1.6385268037850749e-34,0,0,0,-9.0333491463213033e-31,false,129.8844,129.8844,-1.6608367235477484e-32,-1.1179446497656151e-30,1.3761801648389369e-63,-1.6608367235477484e-32,-1.1179446497656151e-30,1.3761801648389369e-63,false,1.5306318174836146e-33,-0,0,-9.0333491463213033e-31,2.1466547908160101e-16
0.12,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.5434947772423121e-36,-6.7719074368469348e-36,3.2000000000000002,-2.9530756860912281e-34,-3.3025742182781993e-34,-2.5759857489792159e-16,1,8.7892808471508327e-34,0,0,2.4433684226854686e-33,-5.0792026272322614e-34,-2.2535057524334975e-34,4.5634833821932768e-35,3.3549358556242099e-36,6.0143494669551075e-32,-3.6508560759713094e-33,-1.074821588895076e-32,6.3122657388720875e-34,6.2784439918838376e-34,0.22500000000000001,4.932803928661921e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.9485433783790735e-68,-1.0762907998212416e-66,-6.9720850096940387e-68,4.5735189813771331e-70,-1.2983059195650013e-69,-2.5787764014084471e-69,-1.7028166549578902e-69,-1.1316487632121849e-66,-9.0333491463213033e-31,-9.0333491463213033e-31,false,0.012800000000000001,lqr,false,-2.9519066043588036e-36,-1.6385268037850749e-34,0,0,0,-9.0333491463213033e-31,false,129.88440000000003,129.88440000000003,-1.9079171757767025e-32,-1.0975919268717139e-30,1.5808820871688697e-63,-1.9079171757767025e-32,-1.0975919268717139e-30,1.5808820871688697e-63,false,1.7578561694301665e-33,-0,0,-9.0333491463213033e-31,2.1466547908160101e-16
0.125,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.1645242434055348e-36,-8.6399820540170546e-36,3.2000000000000002,-3.5409567376993397e-34,-4.1898602242448048e-34,-2.5759857489792159e-16,1,1.0030986402051378e-33,0,0,2.7611636319034167e-33,-5.2811905563778116e-34,-2.783459829776501e-34,4.5857507590095464e-35,7.4138973359738052e-36,6.6945456532076476e-32,-4.3957014169919548e-33,-1.0444928357598424e-32,-5.508827465055816e-34,9.913124881530908e-34,0.22500000000000001,5.6287743758988572e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.8015744247036465e-68,-1.3585576301729126e-66,-1.0922063556134693e-67,2.7978098525894503e-72,-1.505587898636669e-69,-4.1410419335243684e-69,-2.7478249286906922e-69,-1.4481541784382221e-66,-9.0333491463213033e-31,-9.0333491463213033e-31,false,0.012800000000000001,lqr,false,-2.9519066043588036e-36,-1.6385268037850749e-34,0,0,0,-9.0333491463213033e-31,false,129.88440000000003,129.88440000000003,-2.185239285997028e-32,-1.0591824699169429e-30,1.7726636941755171e-63,-2.185239285997028e-32,-1.0591824699169429e-30,1.7726636941755171e-63,false,2.0061972804102757e-33,-0,0,-9.0333491463213033e-31,2.1466547908160101e-16
0.13,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.1094207747397317e-35,-1.0981970782482686e-35,3.2000000000000002,-4.1886284874828851e-34,-5.2005913093359687e-34,-2.5759857489792159e-16,1,1.1407993070113697e-33,0,0,3.1117317681345532e-33,-5.5115944042572392e-34,-3.2987091191539044e-34,4.0095589884320263e-35,1.3201059517880634e-35,7.3251723534431861e-32,-4.786070237373096e-33,-1.0163737254861855e-32,-1.7565987916777618e-33,1.3157056252500991e-33,0.22500000000000001,6.4003101346214138e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.920167346958863e-68,-1.6781032884998562e-66,-1.6456231745440416e-67,-5.0793775562552436e-70,-1.8814502741433114e-69,-6.2655385249069556e-69,-4.2374456674079452e-69,-1.8163563047067557e-66,-9.0333491463213033e-31,-9.0333491463213033e-31,false,0.012800000000000001,lqr,false,-2.9519066043588036e-36,-1.6385268037850749e-34,0,0,0,-9.0333491463213033e-31,false,129.88440000000003,129.88440000000003,-2.4933026535122068e-32,-1.0222681837162278e-30,1.9854590731265849e-63,-2.4933026535122068e-32,-1.0222681837162278e-30,1.9854590731265849e-63,false,2.2815986140227394e-33,-0,0,-9.0333491463213033e-31,2.1466547908160101e-16
